Results for Redis on port 6380:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6396.41          ---          ---         0.14155         0.13500         0.31900         0.39100       492.78 
Gets        63963.96      3091.85     60872.11         0.14087         0.13500         0.31100         0.39100      2594.31 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      70360.36      3091.85     60872.11         0.14093         0.13500         0.31900         0.39100      3087.08 


Request Latency Distribution
Type     <= msec         Percent
GET      29.695      100.000
GET      29.823      100.000
GET      33.791      100.000
GET      33.791      100.000
GET      33.791      100.000
GET      34.047      100.000
GET      34.047      100.000
GET      34.303      100.000
GET      34.303      100.000
GET      34.303      100.000
GET      34.303      100.000
GET      34.303      100.000
GET      34.303      100.000
GET      34.559      100.000
GET      34.559      100.000
GET      34.559      100.000
GET      34.559      100.000
GET      34.559      100.000
GET    1036.287      100.000
GET    1036.287      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6382:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         4074.96          ---          ---         0.22235         0.20700         0.55100         0.65500       313.93 
Gets        40749.56      1956.44     38793.12         0.22179         0.20700         0.54300         0.65500      1652.31 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      44824.52      1956.44     38793.12         0.22184         0.20700         0.54300         0.65500      1966.24 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.015        0.000
SET       0.103        5.000
SET       0.119       10.000
SET       0.127       15.000
SET       0.135       20.000
SET       0.151       25.000
SET       0.159       30.000
SET       0.167       35.000
SET       0.183       40.000
SET       0.191       45.000
SET       0.207       50.000
SET       0.207       52.500
SET       0.215       55.000
SET       0.223       57.500
SET       0.231       60.000
SET       0.239       62.500
SET       0.239       65.000
SET       0.247       67.500
SET       0.255       70.000
SET       0.263       72.500
SET       0.271       75.000
SET       0.279       76.250
SET       0.287       77.500
SET       0.287       78.750
SET       0.295       80.000
SET       0.303       81.250
SET       0.311       82.500
SET       0.319       83.750
SET       0.327       85.000
SET       0.335       86.250
SET       0.343       87.500
SET       0.351       88.125
SET       0.359       88.750
SET       0.359       89.375
SET       0.367       90.000
SET       0.375       90.625
SET       0.383       91.250
SET       0.391       91.875
SET       0.399       92.500
SET       0.407       93.125
SET       0.423       93.750
SET       0.423       94.062
SET       0.431       94.375
SET       0.431       94.688
SET       0.439       95.000
SET       0.447       95.312
SET       0.447       95.625
SET       0.455       95.938
SET       0.463       96.250
SET       0.471       96.562
SET       0.479       96.875
SET       0.479       97.031
SET       0.487       97.188
SET       0.487       97.344
SET       0.495       97.500
SET       0.495       97.656
SET       0.503       97.812
SET       0.503       97.969
SET       0.511       98.125
SET       0.519       98.281
SET       0.519       98.438
SET       0.527       98.516
SET       0.527       98.594
SET       0.535       98.672
SET       0.535       98.750
SET       0.535       98.828
SET       0.543       98.906
SET       0.543       98.984
SET       0.551       99.062
SET       0.559       99.141
SET       0.559       99.219
SET       0.567       99.258
SET       0.567       99.297
SET       0.567       99.336
SET       0.575       99.375
SET       0.575       99.414
SET       0.583       99.453
SET       0.583       99.492
SET       0.583       99.531
SET       0.591       99.570
SET       0.591       99.609
SET       0.599       99.629
SET       0.599       99.648
SET       0.599       99.668
SET       0.607       99.688
SET       0.607       99.707
SET       0.615       99.727
SET       0.615       99.746
SET       0.615       99.766
SET       0.623       99.785
SET       0.631       99.805
SET       0.631       99.814
SET       0.631       99.824
SET       0.631       99.834
SET       0.639       99.844
SET       0.639       99.854
SET       0.639       99.863
SET       0.647       99.873
SET       0.647       99.883
SET       0.655       99.893
SET       0.655       99.902
SET       0.663       99.907
SET       0.663       99.912
SET       0.663       99.917
SET       0.671       99.922
SET       0.671       99.927
SET       0.679       99.932
SET       0.679       99.937
SET       0.679       99.941
SET       0.687       99.946
SET       0.695       99.951
SET       0.695       99.954
SET       0.703       99.956
SET       0.703       99.958
SET       0.711       99.961
SET       0.711       99.963
SET       0.719       99.966
SET       0.727       99.968
SET       0.735       99.971
SET       0.743       99.973
SET       0.759       99.976
SET       0.767       99.977
SET       0.775       99.978
SET       0.783       99.979
SET       0.791       99.980
SET       0.799       99.982
SET       0.815       99.983
SET       0.831       99.984
SET       0.855       99.985
SET       0.895       99.987
SET       0.927       99.988
SET       0.951       99.988
SET       0.967       99.989
SET       0.991       99.990
SET       1.007       99.990
SET       1.031       99.991
SET       1.063       99.991
SET       1.095       99.992
SET       1.119       99.993
SET       1.151       99.993
SET       1.191       99.994
SET       1.223       99.994
SET       1.231       99.995
SET       1.255       99.995
SET       1.263       99.995
SET       1.287       99.995
SET       1.319       99.996
SET       1.359       99.996
SET       1.391       99.996
SET       1.439       99.997
SET       1.455       99.997
SET       1.455       99.997
SET       1.487       99.997
SET       1.519       99.997
SET       1.543       99.998
SET       1.583       99.998
SET       1.599       99.998
SET       1.623       99.998
