Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          632.81          ---          ---       192.00878       187.39100       622.59100      1003.51900    648029.03 
Gets         6325.12         9.00      6316.12         5.20350         3.63100        18.68700       119.80700      1321.30 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       6957.93         9.00      6316.12        21.73174         3.90300       241.66300       688.12700    649350.33 


Request Latency Distribution
Type     <= msec         Percent
GET       3.151       40.000
GET       3.391       45.000
GET       3.647       50.000
GET       3.791       52.500
GET       3.951       55.000
GET       4.095       57.500
GET       4.287       60.000
GET       4.447       62.500
GET       4.639       65.000
GET       4.863       67.500
GET       5.087       70.000
GET       5.343       72.500
GET       5.631       75.000
GET       5.791       76.250
GET       5.951       77.500
GET       6.111       78.750
GET       6.303       80.000
GET       6.495       81.250
GET       6.719       82.500
GET       6.943       83.750
GET       7.199       85.000
GET       7.455       86.250
GET       7.775       87.500
GET       7.935       88.125
GET       8.127       88.750
GET       8.319       89.375
GET       8.575       90.000
GET       8.767       90.625
GET       9.023       91.250
GET       9.279       91.875
GET       9.599       92.500
GET       9.919       93.125
GET      10.239       93.750
GET      10.431       94.062
GET      10.623       94.375
GET      10.879       94.688
GET      11.071       95.000
GET      11.327       95.312
GET      11.647       95.625
GET      11.903       95.938
GET      12.223       96.250
GET      12.607       96.562
GET      12.991       96.875
GET      13.183       97.031
GET      13.439       97.188
GET      13.695       97.344
GET      13.951       97.500
GET      14.207       97.656
GET      14.527       97.812
GET      14.847       97.969
GET      15.167       98.125
GET      15.615       98.281
GET      16.063       98.438
GET      16.319       98.516
GET      16.639       98.594
GET      16.895       98.672
GET      17.151       98.750
GET      17.535       98.828
GET      17.791       98.906
GET      18.303       98.984
GET      18.687       99.062
GET      19.199       99.141
GET      19.711       99.219
GET      19.967       99.258
GET      20.223       99.297
