Results for Memcached on port 11215:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7210.77          ---          ---         2.50585         1.60700        14.91100       130.04700      7491.63 
Gets        72106.10       163.93     71942.17         2.49904         1.59900        14.84700       129.53500      1913.22 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      79316.87       163.93     71942.17         2.49966         1.59900        14.91100       129.53500      9404.85 


Request Latency Distribution
Type     <= msec         Percent
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1040.383      100.000
SET    1040.383      100.000
---
GET       0.007        0.000
GET       0.287        5.000
GET       0.407       10.000
GET       0.471       15.000
GET       0.551       20.000
GET       0.671       25.000
GET       0.767       30.000
GET       0.959       35.000
GET       1.199       40.000
GET       1.423       45.000
GET       1.647       50.000
GET       1.751       52.500
GET       1.863       55.000
GET       1.967       57.500
GET       2.079       60.000
GET       2.191       62.500
GET       2.303       65.000
GET       2.399       67.500
GET       2.511       70.000
GET       2.639       72.500
GET       2.783       75.000
GET       2.863       76.250
GET       2.943       77.500
GET       3.023       78.750
GET       3.119       80.000
GET       3.231       81.250
GET       3.327       82.500
GET       3.439       83.750
GET       3.551       85.000
GET       3.695       86.250
GET       3.839       87.500
GET       3.903       88.125
GET       3.967       88.750
GET       4.031       89.375
GET       4.127       90.000
GET       4.223       90.625
GET       4.319       91.250
GET       4.447       91.875
GET       4.575       92.500
GET       4.735       93.125
GET       4.927       93.750
GET       5.023       94.062
GET       5.151       94.375
GET       5.279       94.688
GET       5.407       95.000
GET       5.567       95.312
GET       5.759       95.625
GET       5.951       95.938
GET       6.207       96.250
GET       6.463       96.562
GET       6.815       96.875
GET       7.007       97.031
GET       7.231       97.188
GET       7.487       97.344
GET       7.775       97.500
GET       8.095       97.656
GET       8.511       97.812
GET       8.959       97.969
GET       9.535       98.125
GET      10.239       98.281
GET      11.135       98.438
GET      11.711       98.516
GET      12.287       98.594
GET      12.991       98.672
GET      13.887       98.750
GET      14.783       98.828
GET      15.935       98.906
GET      17.279       98.984
GET      18.943       99.062
GET      20.735       99.141
GET      22.783       99.219
GET      24.063       99.258
GET      25.471       99.297
GET      27.135       99.336
GET      28.927       99.375
GET      30.975       99.414
GET      33.535       99.453
GET      35.839       99.492
GET      38.911       99.531
GET      42.751       99.570
GET      47.615       99.609
GET      50.175       99.629
GET      52.991       99.648
GET      55.807       99.668
GET      59.135       99.688
GET      62.975       99.707
GET      67.583       99.727
GET      72.191       99.746
GET      77.823       99.766
GET      84.479       99.785
GET      91.135       99.805
GET      95.231       99.814
GET      98.815       99.824
GET     103.423       99.834
GET     108.543       99.844
GET     114.175       99.854
GET     120.831       99.863
GET     127.487       99.873
GET     135.167       99.883
GET     144.383       99.893
GET     155.647       99.902
GET     160.767       99.907
GET     166.911       99.912
GET     173.055       99.917
GET     180.223       99.922
GET     187.391       99.927
GET     193.535       99.932
GET     202.751       99.937
GET     211.967       99.941
GET     222.207       99.946
GET     234.495       99.951
GET     241.663       99.954
GET     248.831       99.956
GET     254.975       99.958
GET     266.239       99.961
GET     276.479       99.963
GET     286.719       99.966
GET     292.863       99.968
GET     309.247       99.971
GET     325.631       99.973
GET     337.919       99.976
GET     346.111       99.977
GET     356.351       99.978
GET     366.591       99.979
GET     380.927       99.980
GET     393.215       99.982
GET     403.455       99.983
GET     417.791       99.984
GET     425.983       99.985
GET     434.175       99.987
GET     446.463       99.988
GET     466.943       99.988
GET     481.279       99.989
GET     499.711       99.990
GET     507.903       99.990
GET     520.191       99.991
GET     536.575       99.991
GET     540.671       99.992
GET     552.959       99.993
GET     581.631       99.993
GET     606.207       99.994
GET     614.399       99.994
GET     626.687       99.995
GET     630.783       99.995
GET     647.167       99.995
GET     663.551       99.995
GET     675.839       99.996
GET     688.127       99.996
GET     700.415       99.996
GET     720.895       99.997
GET     745.471       99.997
GET     757.759       99.997
GET     770.047       99.997
GET     774.143       99.997
GET     778.239       99.998
GET     782.335       99.998
GET     815.103       99.998
GET     835.583       99.998
GET     860.159       99.998
GET     872.447       99.998
GET     880.639       99.998
GET     884.735       99.999
GET     888.831       99.999
GET     909.311       99.999
GET     917.503       99.999
GET     929.791       99.999
GET     929.791       99.999
GET     933.887       99.999
GET     950.271       99.999
GET     958.463       99.999
GET     962.559       99.999
GET     962.559       99.999
GET     962.559       99.999
GET     962.559       99.999
GET     974.847       99.999
GET     974.847       99.999
GET     974.847       99.999
GET     983.039      100.000
GET     983.039      100.000
GET     987.135      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1015.807      100.000
GET    1019.903      100.000
GET    1023.999      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1040.383      100.000
GET    1040.383      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11214:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6761.97          ---          ---         2.60657         1.49500        15.48700       161.79100      7025.35 
Gets        67618.11       170.12     67447.99         2.59956         1.49500        15.48700       161.79100      1793.10 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      74380.08       170.12     67447.99         2.60020         1.49500        15.48700       161.79100      8818.45 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.319        5.000
SET       0.415       10.000
SET       0.471       15.000
SET       0.551       20.000
SET       0.663       25.000
SET       0.743       30.000
SET       0.847       35.000
SET       1.055       40.000
SET       1.279       45.000
SET       1.495       50.000
SET       1.607       52.500
SET       1.711       55.000
SET       1.831       57.500
SET       1.943       60.000
SET       2.079       62.500
SET       2.207       65.000
SET       2.335       67.500
SET       2.463       70.000
SET       2.607       72.500
SET       2.735       75.000
SET       2.815       76.250
SET       2.879       77.500
SET       2.959       78.750
SET       3.039       80.000
SET       3.135       81.250
SET       3.231       82.500
SET       3.343       83.750
SET       3.455       85.000
SET       3.583       86.250
SET       3.743       87.500
SET       3.823       88.125
SET       3.919       88.750
SET       4.015       89.375
SET       4.127       90.000
SET       4.223       90.625
SET       4.351       91.250
SET       4.479       91.875
SET       4.607       92.500
SET       4.767       93.125
SET       4.927       93.750
SET       5.023       94.062
SET       5.119       94.375
SET       5.215       94.688
SET       5.343       95.000
SET       5.471       95.312
SET       5.599       95.625
SET       5.759       95.938
SET       5.951       96.250
SET       6.175       96.562
SET       6.463       96.875
SET       6.655       97.031
SET       6.847       97.188
SET       7.071       97.344
SET       7.327       97.500
SET       7.615       97.656
SET       7.967       97.812
SET       8.383       97.969
SET       8.895       98.125
SET       9.471       98.281
SET      10.239       98.438
SET      10.687       98.516
SET      11.199       98.594
SET      11.775       98.672
SET      12.479       98.750
SET      13.247       98.828
SET      14.143       98.906
SET      15.231       98.984
SET      16.511       99.062
SET      18.175       99.141
SET      19.967       99.219
SET      21.247       99.258
SET      22.527       99.297
SET      24.191       99.336
SET      25.983       99.375
SET      28.031       99.414
SET      30.591       99.453
SET      33.791       99.492
SET      37.119       99.531
SET      41.727       99.570
SET      47.103       99.609
SET      49.919       99.629
SET      53.247       99.648
SET      56.831       99.668
SET      60.671       99.688
SET      64.767       99.707
SET      70.143       99.727
SET      76.799       99.746
SET      83.967       99.766
SET      90.623       99.785
SET      98.303       99.805
SET     103.423       99.814
SET     109.055       99.824
SET     113.663       99.834
SET     118.783       99.844
SET     124.415       99.854
SET     133.119       99.863
SET     139.263       99.873
SET     146.431       99.883
SET     153.599       99.893
SET     164.863       99.902
SET     171.007       99.907
SET     177.151       99.912
SET     184.319       99.917
SET     192.511       99.922
SET     199.679       99.927
SET     206.847       99.932
SET     214.015       99.937
SET     224.255       99.941
SET     236.543       99.946
SET     245.759       99.951
SET     253.951       99.954
SET     260.095       99.956
SET     270.335       99.958
SET     278.527       99.961
SET     288.767       99.963
SET     299.007       99.966
SET     307.199       99.968
SET     315.391       99.971
SET     327.679       99.973
SET     342.015       99.976
SET     350.207       99.977
SET     358.399       99.978
SET     370.687       99.979
SET     382.975       99.980
SET     395.263       99.982
SET     407.551       99.983
SET     417.791       99.984
SET     432.127       99.985
SET     454.655       99.987
SET     479.231       99.988
SET     491.519       99.988
SET     501.759       99.989
SET     507.903       99.990
SET     518.143       99.990
SET     524.287       99.991
SET     536.575       99.991
SET     548.863       99.992
SET     557.055       99.993
SET     581.631       99.993
SET     593.919       99.994
SET     598.015       99.994
SET     606.207       99.995
SET     610.303       99.995
SET     618.495       99.995
SET     630.783       99.995
SET     643.071       99.996
SET     655.359       99.996
SET     663.551       99.996
SET     688.127       99.997
SET     729.087       99.997
SET     761.855       99.997
SET     774.143       99.997
SET     782.335       99.997
SET     794.623       99.998
SET     802.815       99.998
SET     827.391       99.998
SET     831.487       99.998
SET     831.487       99.998
SET     851.967       99.998
SET     860.159       99.998
SET     864.255       99.999
SET     868.351       99.999
SET     868.351       99.999
SET     872.447       99.999
SET     876.543       99.999
SET     892.927       99.999
SET     892.927       99.999
SET     892.927       99.999
SET     901.119       99.999
SET     901.119       99.999
SET     905.215       99.999
SET     905.215       99.999
SET     913.407       99.999
SET     921.599       99.999
SET     921.599       99.999
SET     921.599       99.999
SET     921.599      100.000
SET     925.695      100.000
SET     929.791      100.000
SET     966.655      100.000
SET     970.751      100.000
SET     974.847      100.000
SET     974.847      100.000
SET     974.847      100.000
SET     999.423      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1007.615      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1044.479      100.000
SET    1044.479      100.000
---
GET       0.015        0.000
GET       0.319        5.000
GET       0.415       10.000
GET       0.471       15.000
GET       0.551       20.000
GET       0.655       25.000
GET       0.743       30.000
GET       0.847       35.000
GET       1.047       40.000
GET       1.271       45.000
GET       1.495       50.000
GET       1.599       52.500
GET       1.711       55.000
GET       1.823       57.500
GET       1.943       60.000
GET       2.063       62.500
GET       2.191       65.000
GET       2.319       67.500
GET       2.463       70.000
GET       2.591       72.500
GET       2.735       75.000
GET       2.799       76.250
GET       2.879       77.500
GET       2.959       78.750
GET       3.039       80.000
GET       3.119       81.250
GET       3.215       82.500
GET       3.327       83.750
GET       3.439       85.000
GET       3.583       86.250
GET       3.727       87.500
GET       3.823       88.125
GET       3.903       88.750
GET       3.999       89.375
GET       4.095       90.000
GET       4.223       90.625
GET       4.319       91.250
GET       4.447       91.875
GET       4.607       92.500
GET       4.735       93.125
GET       4.927       93.750
GET       5.023       94.062
GET       5.119       94.375
GET       5.215       94.688
GET       5.343       95.000
GET       5.439       95.312
GET       5.599       95.625
GET       5.759       95.938
GET       5.951       96.250
GET       6.175       96.562
GET       6.463       96.875
GET       6.655       97.031
GET       6.847       97.188
GET       7.071       97.344
GET       7.327       97.500
GET       7.647       97.656
GET       7.967       97.812
GET       8.383       97.969
GET       8.895       98.125
GET       9.471       98.281
GET      10.239       98.438
GET      10.687       98.516
GET      11.199       98.594
GET      11.775       98.672
GET      12.479       98.750
GET      13.247       98.828
GET      14.207       98.906
GET      15.295       98.984
GET      16.639       99.062
GET      18.175       99.141
GET      19.967       99.219
GET      21.247       99.258
GET      22.527       99.297
GET      24.063       99.336
GET      25.855       99.375
GET      27.903       99.414
GET      30.591       99.453
GET      33.791       99.492
GET      37.119       99.531
GET      41.471       99.570
GET      46.847       99.609
GET      49.663       99.629
GET      52.991       99.648
GET      56.831       99.668
GET      60.415       99.688
GET      64.511       99.707
GET      69.631       99.727
GET      75.775       99.746
GET      82.943       99.766
GET      90.111       99.785
GET      97.791       99.805
GET     102.399       99.814
GET     108.031       99.824
GET     113.151       99.834
GET     118.271       99.844
GET     124.415       99.854
GET     131.071       99.863
GET     138.239       99.873
GET     145.407       99.883
GET     153.599       99.893
GET     163.839       99.902
GET     171.007       99.907
GET     177.151       99.912
GET     184.319       99.917
GET     192.511       99.922
GET     199.679       99.927
GET     207.871       99.932
GET     216.063       99.937
GET     226.303       99.941
GET     237.567       99.946
GET     247.807       99.951
GET     254.975       99.954
GET     262.143       99.956
GET     270.335       99.958
GET     278.527       99.961
GET     288.767       99.963
GET     299.007       99.966
GET     307.199       99.968
GET     315.391       99.971
GET     329.727       99.973
GET     342.015       99.976
GET     350.207       99.977
GET     358.399       99.978
GET     366.591       99.979
GET     382.975       99.980
GET     389.119       99.982
GET     403.455       99.983
GET     415.743       99.984
GET     423.935       99.985
GET     442.367       99.987
GET     475.135       99.988
GET     483.327       99.988
GET     493.567       99.989
GET     503.807       99.990
GET     509.951       99.990
GET     518.143       99.991
GET     524.287       99.991
GET     540.671       99.992
GET     548.863       99.993
GET     565.247       99.993
GET     585.727       99.994
GET     593.919       99.994
GET     606.207       99.995
GET     610.303       99.995
GET     618.495       99.995
GET     626.687       99.995
GET     634.879       99.996
GET     651.263       99.996
GET     655.359       99.996
GET     675.839       99.997
GET     688.127       99.997
GET     724.991       99.997
GET     724.991       99.997
GET     737.279       99.997
GET     761.855       99.998
GET     774.143       99.998
GET     782.335       99.998
GET     798.719       99.998
GET     806.911       99.998
GET     827.391       99.998
GET     831.487       99.998
GET     831.487       99.999
GET     831.487       99.999
GET     831.487       99.999
GET     851.967       99.999
GET     864.255       99.999
GET     868.351       99.999
GET     872.447       99.999
GET     880.639       99.999
GET     892.927       99.999
GET     901.119       99.999
GET     901.119       99.999
GET     901.119       99.999
GET     913.407       99.999
GET     917.503       99.999
GET     921.599       99.999
GET     921.599       99.999
GET     925.695      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     966.655      100.000
GET     974.847      100.000
GET     999.423      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1023.999      100.000
GET    1028.095      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11212:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7188.35          ---          ---         2.50733         1.50300        14.65500       155.64700      7468.33 
Gets        71881.67       148.72     71732.95         2.49774         1.50300        14.46300       153.59900      1907.69 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      79070.02       148.72     71732.95         2.49861         1.50300        14.52700       153.59900      9376.02 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.311        5.000
SET       0.415       10.000
SET       0.471       15.000
SET       0.543       20.000
SET       0.655       25.000
SET       0.743       30.000
SET       0.823       35.000
SET       1.055       40.000
SET       1.295       45.000
SET       1.503       50.000
SET       1.599       52.500
SET       1.687       55.000
SET       1.775       57.500
SET       1.871       60.000
SET       1.967       62.500
SET       2.079       65.000
SET       2.191       67.500
SET       2.319       70.000
SET       2.447       72.500
SET       2.575       75.000
SET       2.655       76.250
SET       2.719       77.500
SET       2.799       78.750
SET       2.895       80.000
SET       2.975       81.250
SET       3.071       82.500
SET       3.167       83.750
SET       3.279       85.000
SET       3.407       86.250
SET       3.551       87.500
SET       3.631       88.125
SET       3.711       88.750
SET       3.791       89.375
SET       3.887       90.000
SET       3.999       90.625
SET       4.127       91.250
SET       4.255       91.875
SET       4.383       92.500
SET       4.543       93.125
SET       4.735       93.750
SET       4.831       94.062
SET       4.927       94.375
SET       5.055       94.688
SET       5.183       95.000
SET       5.311       95.312
SET       5.471       95.625
SET       5.663       95.938
SET       5.855       96.250
SET       6.079       96.562
SET       6.367       96.875
SET       6.527       97.031
SET       6.719       97.188
SET       6.911       97.344
SET       7.135       97.500
SET       7.423       97.656
SET       7.743       97.812
SET       8.095       97.969
SET       8.575       98.125
SET       9.087       98.281
SET       9.727       98.438
SET      10.111       98.516
SET      10.623       98.594
SET      11.135       98.672
SET      11.711       98.750
SET      12.415       98.828
SET      13.311       98.906
SET      14.399       98.984
SET      15.679       99.062
SET      17.151       99.141
SET      18.943       99.219
SET      20.095       99.258
SET      21.247       99.297
SET      22.655       99.336
SET      24.191       99.375
SET      25.855       99.414
SET      27.903       99.453
SET      30.335       99.492
SET      33.279       99.531
SET      37.119       99.570
SET      41.471       99.609
SET      43.775       99.629
SET      46.591       99.648
SET      49.407       99.668
SET      53.247       99.688
SET      57.087       99.707
SET      60.927       99.727
SET      66.047       99.746
SET      72.191       99.766
SET      78.335       99.785
SET      85.503       99.805
SET      89.599       99.814
SET      94.719       99.824
SET     100.863       99.834
SET     107.007       99.844
SET     113.151       99.854
SET     119.807       99.863
SET     129.023       99.873
SET     138.239       99.883
SET     147.455       99.893
SET     158.719       99.902
SET     164.863       99.907
SET     171.007       99.912
SET     178.175       99.917
SET     187.391       99.922
SET     197.631       99.927
SET     206.847       99.932
SET     214.015       99.937
SET     226.303       99.941
SET     239.615       99.946
SET     253.951       99.951
SET     261.119       99.954
SET     270.335       99.956
SET     276.479       99.958
SET     286.719       99.961
SET     299.007       99.963
SET     307.199       99.966
SET     319.487       99.968
SET     335.871       99.971
SET     352.255       99.973
SET     366.591       99.976
SET     376.831       99.977
SET     389.119       99.978
SET     397.311       99.979
SET     407.551       99.980
SET     423.935       99.982
SET     444.415       99.983
SET     460.799       99.984
SET     466.943       99.985
SET     491.519       99.987
SET     509.951       99.988
SET     518.143       99.988
SET     524.287       99.989
SET     528.383       99.990
SET     540.671       99.990
SET     565.247       99.991
SET     581.631       99.991
SET     593.919       99.992
SET     606.207       99.993
SET     622.591       99.993
SET     634.879       99.994
SET     647.167       99.994
SET     659.455       99.995
SET     684.031       99.995
SET     696.319       99.995
SET     708.607       99.995
SET     729.087       99.996
SET     753.663       99.996
SET     765.951       99.996
SET     782.335       99.997
SET     790.527       99.997
SET     798.719       99.997
SET     815.103       99.997
SET     835.583       99.997
SET     839.679       99.998
SET     843.775       99.998
SET     851.967       99.998
SET     851.967       99.998
SET     864.255       99.998
SET     868.351       99.998
SET     872.447       99.998
SET     876.543       99.999
SET     897.023       99.999
SET     901.119       99.999
SET     913.407       99.999
SET     921.599       99.999
SET     937.983       99.999
SET     937.983       99.999
SET     942.079       99.999
SET     942.079       99.999
SET     950.271       99.999
SET     950.271       99.999
SET     978.943       99.999
SET     978.943       99.999
SET     978.943       99.999
SET     983.039       99.999
SET     983.039       99.999
SET     995.327      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET    1011.711      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1032.191      100.000
SET    1032.191      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1048.575      100.000
SET    1048.575      100.000
---
GET       0.015        0.000
GET       0.311        5.000
GET       0.415       10.000
GET       0.471       15.000
GET       0.535       20.000
GET       0.655       25.000
GET       0.735       30.000
GET       0.823       35.000
GET       1.047       40.000
GET       1.295       45.000
GET       1.503       50.000
GET       1.591       52.500
GET       1.679       55.000
GET       1.775       57.500
GET       1.863       60.000
GET       1.967       62.500
GET       2.079       65.000
GET       2.191       67.500
GET       2.303       70.000
GET       2.431       72.500
GET       2.575       75.000
GET       2.639       76.250
GET       2.719       77.500
GET       2.799       78.750
GET       2.879       80.000
GET       2.975       81.250
GET       3.071       82.500
GET       3.167       83.750
GET       3.279       85.000
GET       3.407       86.250
GET       3.535       87.500
GET       3.615       88.125
GET       3.695       88.750
GET       3.791       89.375
GET       3.887       90.000
GET       3.983       90.625
GET       4.095       91.250
GET       4.223       91.875
GET       4.383       92.500
GET       4.543       93.125
GET       4.703       93.750
GET       4.799       94.062
GET       4.927       94.375
GET       5.023       94.688
GET       5.151       95.000
GET       5.311       95.312
GET       5.439       95.625
GET       5.631       95.938
GET       5.823       96.250
GET       6.079       96.562
GET       6.335       96.875
GET       6.495       97.031
GET       6.687       97.188
GET       6.879       97.344
GET       7.103       97.500
GET       7.391       97.656
GET       7.679       97.812
GET       8.063       97.969
GET       8.511       98.125
GET       9.023       98.281
GET       9.663       98.438
GET      10.111       98.516
GET      10.559       98.594
GET      11.007       98.672
GET      11.647       98.750
GET      12.351       98.828
GET      13.247       98.906
GET      14.271       98.984
GET      15.551       99.062
GET      17.023       99.141
GET      18.815       99.219
GET      19.839       99.258
GET      20.991       99.297
GET      22.399       99.336
GET      23.935       99.375
GET      25.599       99.414
GET      27.519       99.453
GET      29.951       99.492
GET      33.023       99.531
GET      36.607       99.570
GET      40.959       99.609
GET      43.263       99.629
GET      46.079       99.648
GET      48.895       99.668
GET      52.223       99.688
GET      56.319       99.707
GET      60.159       99.727
GET      64.767       99.746
GET      70.655       99.766
GET      77.311       99.785
GET      83.967       99.805
GET      88.063       99.814
GET      92.671       99.824
GET      98.815       99.834
GET     104.959       99.844
GET     111.615       99.854
GET     117.759       99.863
GET     125.951       99.873
GET     135.167       99.883
GET     145.407       99.893
GET     156.671       99.902
GET     162.815       99.907
GET     168.959       99.912
GET     176.127       99.917
GET     185.343       99.922
GET     196.607       99.927
GET     205.823       99.932
GET     214.015       99.937
GET     226.303       99.941
GET     239.615       99.946
GET     252.927       99.951
GET     262.143       99.954
GET     270.335       99.956
GET     278.527       99.958
GET     290.815       99.961
GET     299.007       99.963
GET     311.295       99.966
GET     323.583       99.968
GET     342.015       99.971
GET     356.351       99.973
GET     374.783       99.976
GET     382.975       99.977
GET     395.263       99.978
GET     403.455       99.979
GET     417.791       99.980
GET     432.127       99.982
GET     448.511       99.983
GET     462.847       99.984
GET     481.279       99.985
GET     495.615       99.987
GET     509.951       99.988
GET     522.239       99.988
GET     524.287       99.989
GET     528.383       99.990
GET     544.767       99.990
GET     565.247       99.991
GET     577.535       99.991
GET     598.015       99.992
GET     614.399       99.993
GET     626.687       99.993
GET     643.071       99.994
GET     663.551       99.994
GET     679.935       99.995
GET     688.127       99.995
GET     696.319       99.995
GET     720.895       99.995
GET     733.183       99.996
GET     757.759       99.996
GET     770.047       99.996
GET     782.335       99.997
GET     794.623       99.997
GET     798.719       99.997
GET     831.487       99.997
GET     839.679       99.997
GET     847.871       99.998
GET     851.967       99.998
GET     851.967       99.998
GET     860.159       99.998
GET     864.255       99.998
GET     872.447       99.998
GET     876.543       99.998
GET     897.023       99.999
GET     901.119       99.999
GET     905.215       99.999
GET     917.503       99.999
GET     921.599       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     942.079       99.999
GET     950.271       99.999
GET     974.847       99.999
GET     978.943       99.999
GET     978.943       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     987.135       99.999
GET     991.231      100.000
GET     995.327      100.000
GET     999.423      100.000
GET     999.423      100.000
GET    1007.615      100.000
GET    1011.711      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


